name,team,W,L,ERA,G,GS,CG,SHO,SV,SVO,IP,H,R,ER,HR,HB,BB,SO,WHIP,AVG,url
Derek Holland,TEX,--,--,42.43,--,--,--,--,--,--,2.1,4,11,11,0,0,0,3,1.71,.444,https://www.mlb.com/player/502706
Marcus Stroman,TOR,--,--,42.43,--,--,--,--,--,--,2.1,0,11,11,0,0,0,0,0.00,.000,https://www.mlb.com/player/573186
Sammy Solis,WSH,--,--,15.43,--,--,--,--,--,--,2.1,2,5,4,0,0,0,0,0.86,.333,https://www.mlb.com/player/519301
Donnie Hart,BAL,--,--,0.00,--,--,--,--,--,--,2.0,1,0,0,0,0,0,1,0.50,.167,https://www.mlb.com/player/643354
Brad Brach,BAL,--,--,4.50,--,--,--,--,--,--,2.0,0,1,1,0,0,0,2,0.00,.000,https://www.mlb.com/player/542960
Dylan Bundy,BAL,--,--,27.00,--,--,--,--,--,--,2.0,2,6,6,0,1,2,3,2.00,.250,https://www.mlb.com/player/605164
Fernando Abad,BOS,--,--,36.00,--,--,--,--,--,--,2.0,3,8,8,0,0,0,2,1.50,.333,https://www.mlb.com/player/472551
Jason Hammel,CHC,--,--,22.50,--,--,--,--,--,--,2.0,3,7,5,0,0,0,1,1.50,.375,https://www.mlb.com/player/434628
Joe Smith,CHC,--,--,22.50,--,--,--,--,--,--,2.0,3,5,5,1,0,0,2,1.50,.375,https://www.mlb.com/player/501925
Miguel Gonzalez,CWS,--,--,40.50,--,--,--,--,--,--,2.0,2,9,9,0,0,4,1,3.00,.286,https://www.mlb.com/player/456068
Alfredo Simon,CIN,--,--,36.00,--,--,--,--,--,--,2.0,4,10,8,0,0,1,0,2.50,.571,https://www.mlb.com/player/430580
Justin Miller,COL,--,--,27.00,--,--,--,--,--,--,2.0,3,6,6,0,0,0,2,1.50,.429,https://www.mlb.com/player/502522
Carlos Estevez,COL,--,--,22.50,--,--,--,--,--,--,2.0,2,5,5,0,0,0,4,1.00,.286,https://www.mlb.com/player/608032
Mike Fiers,HOU,--,--,36.00,--,--,--,--,--,--,2.0,2,8,8,0,0,0,1,1.00,.286,https://www.mlb.com/player/571666
Chien-Ming Wang,KC,--,--,13.50,--,--,--,--,--,--,2.0,2,4,3,0,0,1,1,1.50,.222,https://www.mlb.com/player/425426
Matt Shoemaker,LAA,--,--,27.00,--,--,--,--,--,--,2.0,2,6,6,0,0,0,0,1.00,.400,https://www.mlb.com/player/533167
Josh Fields,LAD,--,--,4.50,--,--,--,--,--,--,2.0,1,1,1,0,1,1,2,1.00,.143,https://www.mlb.com/player/451661
AJ Ramos,MIA,--,--,45.00,--,--,--,--,--,--,2.0,2,10,10,0,0,1,1,1.50,.500,https://www.mlb.com/player/573109
Nefi Ogando,MIA,--,--,0.00,--,--,--,--,--,--,2.0,0,1,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/596331
Mike Dunn,MIA,--,--,22.50,--,--,--,--,--,--,2.0,6,5,5,0,0,1,2,3.50,.600,https://www.mlb.com/player/445197
Michael Blazek,MIL,--,--,22.50,--,--,--,--,--,--,2.0,1,6,5,0,0,0,0,0.50,.167,https://www.mlb.com/player/518468
Rafael Montero,NYM,--,--,9.00,--,--,--,--,--,--,2.0,0,2,2,0,0,2,4,1.00,.000,https://www.mlb.com/player/606160
Fernando Salas,NYM,--,--,13.50,--,--,--,--,--,--,2.0,0,3,3,0,0,0,0,0.00,.000,https://www.mlb.com/player/477569
Keith Hessler,SD,--,--,13.50,--,--,--,--,--,--,2.0,1,3,3,0,0,0,0,0.50,.167,https://www.mlb.com/player/594857
Jarred Cosart,SD,--,--,67.50,--,--,--,--,--,--,2.0,4,15,15,0,0,2,0,3.00,.444,https://www.mlb.com/player/543054
Carlos Villanueva,SD,--,--,22.50,--,--,--,--,--,--,2.0,2,5,5,0,1,0,2,1.00,.286,https://www.mlb.com/player/453646
Hunter Strickland,SF,--,--,31.50,--,--,--,--,--,--,2.0,1,7,7,0,0,2,0,1.50,.167,https://www.mlb.com/player/519326
Josh Osich,SF,--,--,13.50,--,--,--,--,--,--,2.0,0,3,3,0,0,0,0,0.00,.000,https://www.mlb.com/player/592612
Jeff Samardzija,SF,--,--,18.00,--,--,--,--,--,--,2.0,1,4,4,0,0,0,3,0.50,.143,https://www.mlb.com/player/502188
George Kontos,SF,--,--,0.00,--,--,--,--,--,--,2.0,1,3,0,0,0,0,0,0.50,.167,https://www.mlb.com/player/502004
Santiago Casilla,SF,--,--,18.00,--,--,--,--,--,--,2.0,1,4,4,0,0,0,1,0.50,.143,https://www.mlb.com/player/433586
Vidal Nuno,SEA,--,--,0.00,--,--,--,--,--,--,2.0,1,0,0,0,1,0,1,0.50,.167,https://www.mlb.com/player/573064
Kevin Jepsen,TB,--,--,18.00,--,--,--,--,--,--,2.0,1,4,4,1,0,0,1,0.50,.167,https://www.mlb.com/player/448178
Danny Farquhar,TB,--,--,4.50,--,--,--,--,--,--,2.0,2,1,1,1,0,0,4,1.00,.250,https://www.mlb.com/player/543144
Dana Eveland,TB,--,--,22.50,--,--,--,--,--,--,2.0,0,5,5,0,0,1,2,0.50,.000,https://www.mlb.com/player/445968
Alex Claudio,TEX,--,--,9.00,--,--,--,--,--,--,2.0,1,2,2,0,0,1,1,1.00,.200,https://www.mlb.com/player/592222
Keone Kela,TEX,--,--,18.00,--,--,--,--,--,--,2.0,1,4,4,0,1,1,2,1.00,.200,https://www.mlb.com/player/605309
A.J. Griffin,TEX,--,--,76.50,--,--,--,--,--,--,2.0,3,17,17,2,0,4,1,3.50,.500,https://www.mlb.com/player/456167
Jose Leclerc,TEX,--,--,9.00,--,--,--,--,--,--,2.0,1,2,2,0,0,1,1,1.00,.200,https://www.mlb.com/player/600917
Chi Chi Gonzalez,TEX,--,--,13.50,--,--,--,--,--,--,2.0,2,6,3,0,0,0,2,1.00,.286,https://www.mlb.com/player/592346
Jeremy Jeffress,TEX,--,--,9.00,--,--,--,--,--,--,2.0,1,2,2,0,0,0,2,0.50,.143,https://www.mlb.com/player/502026
Colby Lewis,TEX,--,--,27.00,--,--,--,--,--,--,2.0,1,6,6,0,0,1,0,1.00,.143,https://www.mlb.com/player/407890
Brett Cecil,TOR,--,--,13.50,--,--,--,--,--,--,2.0,2,3,3,1,0,0,2,1.00,.286,https://www.mlb.com/player/446399
Shawn Kelley,WSH,--,--,9.00,--,--,--,--,--,--,2.0,2,2,2,0,0,1,2,1.50,.250,https://www.mlb.com/player/518875
Marc Rzepczynski,WSH,--,--,22.50,--,--,--,--,--,--,2.0,4,6,5,0,1,1,1,2.50,.444,https://www.mlb.com/player/519240
Rubby De La Rosa,ARI,--,--,16.20,--,--,--,--,--,--,1.2,1,3,3,0,0,0,3,0.60,.200,https://www.mlb.com/player/523989
Dominic Leone,ARI,--,--,0.00,--,--,--,--,--,--,1.2,1,0,0,0,0,0,1,0.60,.250,https://www.mlb.com/player/608678
Ian Krol,ATL,--,--,16.20,--,--,--,--,--,--,1.2,5,3,3,0,0,0,2,3.00,.500,https://www.mlb.com/player/571871
Jose Ramirez,ATL,--,--,21.60,--,--,--,--,--,--,1.2,1,4,4,0,1,0,2,0.60,.250,https://www.mlb.com/player/542432
T.J. McFarland,BAL,--,--,5.40,--,--,--,--,--,--,1.2,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/519008
Tyler Wilson,BAL,--,--,0.00,--,--,--,--,--,--,1.2,1,0,0,0,0,0,1,0.60,.167,https://www.mlb.com/player/592869
Heath Hembree,BOS,--,--,16.20,--,--,--,--,--,--,1.2,3,7,3,0,0,1,2,2.40,.429,https://www.mlb.com/player/592390
Robbie Ross Jr.,BOS,--,--,37.80,--,--,--,--,--,--,1.2,2,7,7,0,0,1,4,1.80,.333,https://www.mlb.com/player/543726
Rob Zastryzny,CHC,--,--,5.40,--,--,--,--,--,--,1.2,0,2,1,0,0,0,2,0.00,.000,https://www.mlb.com/player/642239
Chris Sale,CWS,--,--,37.80,--,--,--,--,--,--,1.2,1,7,7,0,1,1,1,1.20,.250,https://www.mlb.com/player/519242
Zach Putnam,CWS,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/474029
Josh A. Smith,CIN,--,--,16.20,--,--,--,--,--,--,1.2,1,3,3,0,0,0,1,0.60,.167,https://www.mlb.com/player/595001
Cody Reed,CIN,--,--,37.80,--,--,--,--,--,--,1.2,3,11,7,0,1,0,1,1.80,.333,https://www.mlb.com/player/642003
Josh Tomlin,CLE,--,--,21.60,--,--,--,--,--,--,1.2,1,5,4,1,0,0,1,0.60,.200,https://www.mlb.com/player/458708
Eddie Butler,COL,--,--,16.20,--,--,--,--,--,--,1.2,2,7,3,0,0,0,2,1.20,.333,https://www.mlb.com/player/572750
Jordan Lyles,COL,--,--,64.80,--,--,--,--,--,--,1.2,2,14,12,1,2,0,0,1.20,.286,https://www.mlb.com/player/543475
Jordan Zimmermann,DET,--,--,27.00,--,--,--,--,--,--,1.2,1,5,5,0,0,0,0,0.60,.200,https://www.mlb.com/player/519455
Warwick Saupold,DET,--,--,5.40,--,--,--,--,--,--,1.2,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/599683
Buck Farmer,DET,--,--,10.80,--,--,--,--,--,--,1.2,1,2,2,0,0,0,0,0.60,.200,https://www.mlb.com/player/571656
Justin Verlander,DET,--,--,21.60,--,--,--,--,--,--,1.2,1,5,4,0,0,0,3,0.60,.200,https://www.mlb.com/player/434378
Bruce Rondon,DET,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,0,0,3,0.00,.000,https://www.mlb.com/player/541652
Francisco Rodriguez,DET,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/408061
Will Harris,HOU,--,--,5.40,--,--,--,--,--,--,1.2,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/501789
Michael Feliz,HOU,--,--,32.40,--,--,--,--,--,--,1.2,2,7,6,1,0,3,1,3.00,.286,https://www.mlb.com/player/593140
Pat Neshek,HOU,--,--,0.00,--,--,--,--,--,--,1.2,2,0,0,0,0,0,1,1.20,.286,https://www.mlb.com/player/450212
Luke Hochevar,KC,--,--,16.20,--,--,--,--,--,--,1.2,1,3,3,0,0,1,1,1.20,.200,https://www.mlb.com/player/460024
A.J. Achter,LAA,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/592091
Blake Parker,LAA,--,--,27.00,--,--,--,--,--,--,1.2,2,5,5,0,0,0,1,1.20,.286,https://www.mlb.com/player/453284
Huston Street,LAA,--,--,27.00,--,--,--,--,--,--,1.2,3,5,5,0,0,1,1,2.40,.429,https://www.mlb.com/player/434718
JC Ramirez,LAA,--,--,0.00,--,--,--,--,--,--,1.2,1,0,0,0,0,1,0,1.20,.250,https://www.mlb.com/player/500724
Alex Wood,LAD,--,--,5.40,--,--,--,--,--,--,1.2,0,2,1,0,0,1,2,0.60,.000,https://www.mlb.com/player/622072
Luis Avilan,LAD,--,--,16.20,--,--,--,--,--,--,1.2,2,4,3,0,1,0,4,1.20,.286,https://www.mlb.com/player/501593
Joe Blanton,LAD,--,--,16.20,--,--,--,--,--,--,1.2,1,3,3,0,0,1,1,1.20,.200,https://www.mlb.com/player/430599
Kenta Maeda,LAD,--,--,43.20,--,--,--,--,--,--,1.2,2,8,8,0,0,0,0,1.20,.333,https://www.mlb.com/player/628317
Clayton Kershaw,LAD,--,--,21.60,--,--,--,--,--,--,1.2,2,5,4,0,0,0,2,1.20,.333,https://www.mlb.com/player/477132
Odrisamer Despaigne,MIA,--,--,10.80,--,--,--,--,--,--,1.2,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/628333
Brian Ellington,MIA,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/623395
Ervin Santana,MIN,--,--,48.60,--,--,--,--,--,--,1.2,0,9,9,0,0,2,2,1.20,.000,https://www.mlb.com/player/429722
Pat Light,MIN,--,--,27.00,--,--,--,--,--,--,1.2,3,5,5,0,0,0,2,1.80,.375,https://www.mlb.com/player/572990
Phil Hughes,MIN,--,--,5.40,--,--,--,--,--,--,1.2,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/461833
Michael Tonkin,MIN,--,--,21.60,--,--,--,--,--,--,1.2,2,5,4,0,0,2,2,2.40,.286,https://www.mlb.com/player/543859
Jacob deGrom,NYM,--,--,16.20,--,--,--,--,--,--,1.2,1,6,3,0,0,1,1,1.20,.250,https://www.mlb.com/player/594798
Jerry Blevins,NYM,--,--,5.40,--,--,--,--,--,--,1.2,1,1,1,0,0,0,0,0.60,.333,https://www.mlb.com/player/460283
Chasen Shreve,NYY,--,--,21.60,--,--,--,--,--,--,1.2,1,4,4,0,0,1,2,1.20,.167,https://www.mlb.com/player/592741
Nathan Eovaldi,NYY,--,--,32.40,--,--,--,--,--,--,1.2,2,6,6,0,0,0,0,1.20,.333,https://www.mlb.com/player/543135
Ross Detwiler,OAK,--,--,32.40,--,--,--,--,--,--,1.2,1,7,6,1,0,0,1,0.60,.250,https://www.mlb.com/player/446321
Colton Murray,PHI,--,--,16.20,--,--,--,--,--,--,1.2,2,3,3,0,0,0,3,1.20,.286,https://www.mlb.com/player/605396
Adam Morgan,PHI,--,--,54.00,--,--,--,--,--,--,1.2,2,10,10,1,0,1,2,1.80,.333,https://www.mlb.com/player/605388
Phil Coke,PIT,--,--,0.00,--,--,--,--,--,--,1.2,1,1,0,0,0,1,0,1.20,.250,https://www.mlb.com/player/457435
Ivan Nova,PIT,--,--,32.40,--,--,--,--,--,--,1.2,2,6,6,0,0,0,1,1.20,.333,https://www.mlb.com/player/467100
Hisashi Iwakuma,SEA,--,--,16.20,--,--,--,--,--,--,1.2,1,3,3,0,0,0,1,0.60,.250,https://www.mlb.com/player/547874
Arquimedes Caminero,SEA,--,--,27.00,--,--,--,--,--,--,1.2,2,7,5,1,0,0,0,1.20,.333,https://www.mlb.com/player/491708
Trevor Rosenthal,STL,--,--,43.20,--,--,--,--,--,--,1.2,2,9,8,0,1,0,4,1.20,.250,https://www.mlb.com/player/572096
Mike Leake,STL,--,--,37.80,--,--,--,--,--,--,1.2,2,8,7,0,0,1,1,1.80,.286,https://www.mlb.com/player/502190
Seunghwan Oh,STL,--,--,5.40,--,--,--,--,--,--,1.2,2,1,1,0,0,1,1,1.80,.333,https://www.mlb.com/player/493200
Brad Boxberger,TB,--,--,32.40,--,--,--,--,--,--,1.2,3,6,6,0,0,1,2,2.40,.429,https://www.mlb.com/player/502202
Ryan Garton,TB,--,--,32.40,--,--,--,--,--,--,1.2,1,6,6,0,0,1,4,1.20,.167,https://www.mlb.com/player/623439
Scott Feldman,TOR,--,--,21.60,--,--,--,--,--,--,1.2,0,7,4,0,0,1,1,0.60,.000,https://www.mlb.com/player/444857
Andrew Chafin,ARI,--,--,27.00,--,--,--,--,--,--,1.1,0,4,4,0,0,0,2,0.00,.000,https://www.mlb.com/player/605177
Shelby Miller,ARI,--,--,40.50,--,--,--,--,--,--,1.1,0,8,6,0,0,3,1,2.25,.000,https://www.mlb.com/player/571946
Eric O'Flaherty,ATL,--,--,33.75,--,--,--,--,--,--,1.1,2,5,5,0,0,0,3,1.50,.333,https://www.mlb.com/player/447714
Casey Kelly,ATL,--,--,13.50,--,--,--,--,--,--,1.1,1,2,2,0,0,0,1,0.75,.333,https://www.mlb.com/player/543391
Tyrell Jenkins,ATL,--,--,6.75,--,--,--,--,--,--,1.1,0,1,1,0,0,0,2,0.00,.000,https://www.mlb.com/player/592433
Aaron Blair,ATL,--,--,67.50,--,--,--,--,--,--,1.1,3,10,10,0,0,1,0,3.00,.600,https://www.mlb.com/player/594760
Sam Freeman,ATL,--,--,6.75,--,--,--,--,--,--,1.1,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/518693
Drew Pomeranz,BOS,--,--,40.50,--,--,--,--,--,--,1.1,2,6,6,1,0,0,1,1.50,.333,https://www.mlb.com/player/519141
Craig Kimbrel,BOS,--,--,33.75,--,--,--,--,--,--,1.1,1,5,5,0,0,3,3,3.00,.200,https://www.mlb.com/player/518886
Kyle Hendricks,CHC,--,--,27.00,--,--,--,--,--,--,1.1,2,8,4,1,0,1,2,2.25,.333,https://www.mlb.com/player/543294
Spencer Patton,CHC,--,--,33.75,--,--,--,--,--,--,1.1,1,5,5,1,0,1,2,1.50,.200,https://www.mlb.com/player/607359
Jacob Turner,CWS,--,--,27.00,--,--,--,--,--,--,1.1,1,4,4,1,0,1,2,1.50,.250,https://www.mlb.com/player/545363
Nate Jones,CWS,--,--,20.25,--,--,--,--,--,--,1.1,2,3,3,0,0,1,1,2.25,.400,https://www.mlb.com/player/518858
David Robertson,CWS,--,--,27.00,--,--,--,--,--,--,1.1,2,4,4,0,0,1,1,2.25,.333,https://www.mlb.com/player/502085
Chris Beck,CWS,--,--,27.00,--,--,--,--,--,--,1.1,0,4,4,0,0,0,1,0.00,.000,https://www.mlb.com/player/571476
Anthony DeSclafani,CIN,--,--,27.00,--,--,--,--,--,--,1.1,1,7,4,0,0,0,1,0.75,.167,https://www.mlb.com/player/543101
Tim Adleman,CIN,--,--,13.50,--,--,--,--,--,--,1.1,1,2,2,0,0,0,0,0.75,.200,https://www.mlb.com/player/534947
Bryan Shaw,CLE,--,--,13.50,--,--,--,--,--,--,1.1,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/543766
Mike Clevinger,CLE,--,--,20.25,--,--,--,--,--,--,1.1,1,3,3,0,0,0,1,0.75,.250,https://www.mlb.com/player/605182
Chris Rusin,COL,--,--,20.25,--,--,--,--,--,--,1.1,1,3,3,0,0,0,1,0.75,.250,https://www.mlb.com/player/543734
Blaine Hardy,DET,--,--,0.00,--,--,--,--,--,--,1.1,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/543278
Shane Greene,DET,--,--,13.50,--,--,--,--,--,--,1.1,0,2,2,0,0,1,1,0.75,.000,https://www.mlb.com/player/572888
Anibal Sanchez,DET,--,--,47.25,--,--,--,--,--,--,1.1,2,9,7,0,0,0,1,1.50,.500,https://www.mlb.com/player/434671
Kyle Ryan,DET,--,--,33.75,--,--,--,--,--,--,1.1,4,7,5,0,0,0,2,3.00,.571,https://www.mlb.com/player/594986
Chris Devenski,HOU,--,--,13.50,--,--,--,--,--,--,1.1,1,2,2,0,0,0,1,0.75,.200,https://www.mlb.com/player/606965
Joakim Soria,KC,--,--,27.00,--,--,--,--,--,--,1.1,3,4,4,0,0,0,1,2.25,.500,https://www.mlb.com/player/465657
Kirby Yates,LAA,--,--,40.50,--,--,--,--,--,--,1.1,3,6,6,0,0,0,1,2.25,.500,https://www.mlb.com/player/489446
Greg Mahle,LAA,--,--,20.25,--,--,--,--,--,--,1.1,3,3,3,0,0,1,2,3.00,.429,https://www.mlb.com/player/657670
Chris Hatcher,LAD,--,--,0.00,--,--,--,--,--,--,1.1,1,0,0,0,0,0,3,0.75,.200,https://www.mlb.com/player/501822
Adam Liberatore,LAD,--,--,13.50,--,--,--,--,--,--,1.1,0,2,2,0,0,0,1,0.00,.000,https://www.mlb.com/player/571893
Ross Stripling,LAD,--,--,33.75,--,--,--,--,--,--,1.1,1,5,5,0,1,0,2,0.75,.200,https://www.mlb.com/player/548389
Grant Dayton,LAD,--,--,6.75,--,--,--,--,--,--,1.1,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/594795
Brandon McCarthy,LAD,--,--,33.75,--,--,--,--,--,--,1.1,1,6,5,0,0,2,1,2.25,.250,https://www.mlb.com/player/435221
Bryan Morris,MIA,--,--,0.00,--,--,--,--,--,--,1.1,1,0,0,0,0,1,2,1.50,.200,https://www.mlb.com/player/457768
Junior Guerra,MIL,--,--,27.00,--,--,--,--,--,--,1.1,2,4,4,0,0,0,2,1.50,.400,https://www.mlb.com/player/448855
Jhan Marinez,MIL,--,--,6.75,--,--,--,--,--,--,1.1,2,3,1,0,0,0,1,1.50,.286,https://www.mlb.com/player/501697
Tommy Milone,MIN,--,--,40.50,--,--,--,--,--,--,1.1,0,7,6,0,1,0,1,0.00,.000,https://www.mlb.com/player/543548
Alex Wimmers,MIN,--,--,6.75,--,--,--,--,--,--,1.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/592872
Ryan Pressly,MIN,--,--,13.50,--,--,--,--,--,--,1.1,5,2,2,0,1,0,1,3.75,.625,https://www.mlb.com/player/519151
Buddy Boshers,MIN,--,--,20.25,--,--,--,--,--,--,1.1,0,3,3,0,1,0,0,0.00,.000,https://www.mlb.com/player/542953
Ryan O'Rourke,MIN,--,--,13.50,--,--,--,--,--,--,1.1,0,3,2,0,0,0,1,0.00,.000,https://www.mlb.com/player/594951
Bartolo Colon,NYM,--,--,13.50,--,--,--,--,--,--,1.1,1,3,2,0,0,0,0,0.75,.167,https://www.mlb.com/player/112526
Nick Goody,NYY,--,--,0.00,--,--,--,--,--,--,1.1,1,0,0,0,0,0,0,0.75,.200,https://www.mlb.com/player/580792
Sonny Gray,OAK,--,--,27.00,--,--,--,--,--,--,1.1,1,4,4,0,0,0,1,0.75,.250,https://www.mlb.com/player/543243
Danny Coulombe,OAK,--,--,60.75,--,--,--,--,--,--,1.1,2,9,9,1,0,1,0,2.25,1.000,https://www.mlb.com/player/543056
Vince Velasquez,PHI,--,--,47.25,--,--,--,--,--,--,1.1,1,7,7,0,0,0,1,0.75,.500,https://www.mlb.com/player/592826
Zach Phillips,PIT,--,--,0.00,--,--,--,--,--,--,1.1,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/452061
Ryan Buchter,SD,--,--,33.75,--,--,--,--,--,--,1.1,2,5,5,0,0,0,2,1.50,.400,https://www.mlb.com/player/488748
Cesar Vargas,SD,--,--,13.50,--,--,--,--,--,--,1.1,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/570714
Cory Gearrin,SF,--,--,13.50,--,--,--,--,--,--,1.1,2,2,2,0,0,2,0,3.00,.333,https://www.mlb.com/player/518715
Matt Cain,SF,--,--,67.50,--,--,--,--,--,--,1.1,2,12,10,0,0,3,1,3.75,.333,https://www.mlb.com/player/430912
Taijuan Walker,SEA,--,--,47.25,--,--,--,--,--,--,1.1,2,11,7,1,0,0,1,1.50,.333,https://www.mlb.com/player/592836
Pat Venditte,SEA,--,--,13.50,--,--,--,--,--,--,1.1,0,2,2,0,0,1,0,0.75,.000,https://www.mlb.com/player/519381
Jerome Williams,STL,--,--,33.75,--,--,--,--,--,--,1.1,4,9,5,0,1,1,0,3.75,.667,https://www.mlb.com/player/425532
Alex Reyes,STL,--,--,6.75,--,--,--,--,--,--,1.1,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/621052
Tyler Lyons,STL,--,--,0.00,--,--,--,--,--,--,1.1,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/544928
Miguel Socolovich,STL,--,--,6.75,--,--,--,--,--,--,1.1,0,1,1,0,0,0,2,0.00,.000,https://www.mlb.com/player/462515
Luke Weaver,STL,--,--,27.00,--,--,--,--,--,--,1.1,1,5,4,1,0,0,1,0.75,.250,https://www.mlb.com/player/596133
Dylan Floro,TB,--,--,6.75,--,--,--,--,--,--,1.1,2,1,1,0,0,0,1,1.50,.400,https://www.mlb.com/player/571670
Xavier Cedeno,TB,--,--,20.25,--,--,--,--,--,--,1.1,1,3,3,0,0,1,3,1.50,.250,https://www.mlb.com/player/458584
Tyler Sturdevant,TB,--,--,20.25,--,--,--,--,--,--,1.1,0,3,3,0,0,0,1,0.00,.000,https://www.mlb.com/player/573188
Matt Andriese,TB,--,--,20.25,--,--,--,--,--,--,1.1,1,3,3,0,0,0,0,0.75,.333,https://www.mlb.com/player/542882
Tanner Scheppers,TEX,--,--,6.75,--,--,--,--,--,--,1.1,1,1,1,0,0,0,1,0.75,.200,https://www.mlb.com/player/489294
Luke Jackson,TEX,--,--,33.75,--,--,--,--,--,--,1.1,3,5,5,0,0,1,0,3.00,.600,https://www.mlb.com/player/592426
Matt Bush,TEX,--,--,20.25,--,--,--,--,--,--,1.1,1,3,3,0,0,1,1,1.50,.333,https://www.mlb.com/player/456713
Jason Grilli,TOR,--,--,40.50,--,--,--,--,--,--,1.1,1,7,6,0,0,0,2,0.75,.333,https://www.mlb.com/player/276351
R.A. Dickey,TOR,--,--,81.00,--,--,--,--,--,--,1.1,3,13,12,1,1,0,1,2.25,.429,https://www.mlb.com/player/285079
Roberto Osuna,TOR,--,--,0.00,--,--,--,--,--,--,1.1,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/532077
Joaquin Benoit,TOR,--,--,27.00,--,--,--,--,--,--,1.1,3,5,4,0,0,1,1,3.00,.600,https://www.mlb.com/player/276542
Ryan Tepera,TOR,--,--,6.75,--,--,--,--,--,--,1.1,0,1,1,0,0,1,1,0.75,.000,https://www.mlb.com/player/572193
Aaron Loup,TOR,--,--,0.00,--,--,--,--,--,--,1.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/571901
Trevor Gott,WSH,--,--,0.00,--,--,--,--,--,--,1.1,1,0,0,0,0,1,2,1.50,.200,https://www.mlb.com/player/641627
Jonathan Papelbon,WSH,--,--,27.00,--,--,--,--,--,--,1.1,2,5,4,0,0,0,2,1.50,.333,https://www.mlb.com/player/449097
Mark Melancon,WSH,--,--,0.00,--,--,--,--,--,--,1.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/453343
Yusmeiro Petit,WSH,--,--,20.25,--,--,--,--,--,--,1.1,1,4,3,0,0,0,2,0.75,.250,https://www.mlb.com/player/433589
Tyler Wagner,ARI,--,--,9.00,--,--,--,--,--,--,1.0,2,2,1,0,0,0,0,2.00,.400,https://www.mlb.com/player/621281
Josh Collmenter,ATL,--,--,0.00,--,--,--,--,--,--,1.0,1,0,0,0,0,0,2,1.00,.250,https://www.mlb.com/player/518567
Arodys Vizcaino,ATL,--,--,72.00,--,--,--,--,--,--,1.0,2,10,8,0,1,1,1,3.00,.333,https://www.mlb.com/player/527055
Henry Owens,BOS,--,--,27.00,--,--,--,--,--,--,1.0,1,3,3,0,0,0,1,1.00,.333,https://www.mlb.com/player/596064
Eduardo Rodriguez,BOS,--,--,72.00,--,--,--,--,--,--,1.0,2,8,8,0,0,0,1,2.00,.500,https://www.mlb.com/player/593958
Carl Edwards Jr.,CHC,--,--,45.00,--,--,--,--,--,--,1.0,0,5,5,0,0,1,3,1.00,.000,https://www.mlb.com/player/605218
Trevor Cahill,CHC,--,--,18.00,--,--,--,--,--,--,1.0,0,3,2,0,0,0,2,0.00,.000,https://www.mlb.com/player/502239
Aroldis Chapman,CHC,--,--,18.00,--,--,--,--,--,--,1.0,1,3,2,0,0,0,1,1.00,.333,https://www.mlb.com/player/547973
Matt Purke,CWS,--,--,27.00,--,--,--,--,--,--,1.0,0,4,3,0,0,2,0,2.00,.000,https://www.mlb.com/player/545357
Jake Petricka,CWS,--,--,27.00,--,--,--,--,--,--,1.0,2,4,3,1,0,0,0,2.00,.500,https://www.mlb.com/player/502593
Tommy Kahnle,CWS,--,--,9.00,--,--,--,--,--,--,1.0,1,1,1,0,0,1,1,2.00,.250,https://www.mlb.com/player/592454
Jumbo Diaz,CIN,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/471822
Keyvius Sampson,CIN,--,--,0.00,--,--,--,--,--,--,1.0,1,0,0,0,0,0,1,1.00,.250,https://www.mlb.com/player/572102
Cody Anderson,CLE,--,--,63.00,--,--,--,--,--,--,1.0,2,7,7,0,0,0,1,2.00,.500,https://www.mlb.com/player/594736
